"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,22854.74,0.1812792,0.3787633,0.01319968,0.01981677,0.1706139,0.3739358,0.01298357,0.01948468,0.9257718,0,0,0
0,22869.74,0.1796678,0.3757017,0.01311217,0.01975082,0.1690561,0.3708464,0.01289443,0.01940727,0.9257938,0,0,0
0,22884.73,0.1780897,0.3726859,0.01302552,0.01968519,0.167533,0.3678049,0.01280584,0.01933056,0.9258155,0,0,0
0,22899.73,0.1765434,0.3697141,0.0129398,0.01961985,0.1660427,0.3648094,0.01271861,0.01925445,0.9258367,0,0,0
0,22914.73,0.1750273,0.3667845,0.01285622,0.01955471,0.1645837,0.3618583,0.0126339,0.01917877,0.9258577,0,0,0
0,22929.72,0.1735401,0.3638954,0.01277282,0.01948986,0.1631546,0.3589495,0.01254839,0.01910381,0.9258783,0,0,0
0,22944.72,0.1720807,0.3610453,0.01269024,0.01942529,0.1617541,0.3560815,0.01246517,0.0190293,0.9258987,0,0,0
0,22959.72,0.1706477,0.3582328,0.01260933,0.01936089,0.1603807,0.3532528,0.01238265,0.01895529,0.9259188,0,0,0
0,22974.71,0.1692401,0.3554564,0.01252848,0.01929676,0.1590333,0.3504619,0.01230064,0.01888181,0.9259387,0,0,0
0,22989.71,0.1678569,0.352715,0.01244918,0.01923281,0.157711,0.3477076,0.01222044,0.01880873,0.9259583,0,0,0
0,23004.71,0.1664969,0.3500072,0.01237057,0.01916906,0.1564123,0.3449883,0.01214082,0.0187361,0.9259778,0,0,0
0,23019.7,0.1651594,0.3473318,0.01229277,0.0191055,0.1551365,0.3423028,0.0120621,0.0186639,0.9259971,0,0,0
0,23034.7,0.1638435,0.3446879,0.01221576,0.01904214,0.1538827,0.3396502,0.01198425,0.01859211,0.9260163,0,0,0
0,23049.7,0.1625485,0.3420745,0.01213954,0.01897895,0.1526501,0.3370294,0.01190724,0.01852072,0.9260353,0,0,0
0,23064.69,0.1612735,0.3394906,0.01206407,0.01891593,0.1514378,0.3344393,0.01183104,0.01844971,0.9260542,0,0,0
0,23079.69,0.1600178,0.3369353,0.01198932,0.01885309,0.150245,0.3318789,0.01175563,0.01837907,0.926073,0,0,0
0,23094.69,0.1587809,0.3344077,0.01191528,0.01879041,0.1490711,0.3293474,0.01168098,0.01830879,0.9260917,0,0,0
0,23109.68,0.1575621,0.331907,0.01184193,0.01872789,0.1479153,0.3268439,0.01160707,0.01823886,0.9261103,0,0,0
0,23124.68,0.1563607,0.3294325,0.01176925,0.01866553,0.1467772,0.3243675,0.01153388,0.01816927,0.9261288,0,0,0
0,23139.68,0.1551763,0.3269834,0.01169721,0.01860332,0.1456559,0.3219176,0.01146139,0.01810001,0.9261472,0,0,0
0,23154.67,0.1540083,0.3245591,0.0116258,0.01854127,0.1445511,0.3194933,0.01138957,0.01803107,0.9261656,0,0,0
0,23169.67,0.1528562,0.3221589,0.01155501,0.01847936,0.1434622,0.3170941,0.01131842,0.01796245,0.9261839,0,0,0
0,23184.67,0.1517196,0.3197823,0.01148482,0.01841761,0.1423886,0.3147192,0.0112479,0.01789414,0.9262021,0,0,0
0,23199.66,0.150598,0.3174286,0.01141522,0.018356,0.1413299,0.3123682,0.01117802,0.01782613,0.9262203,0,0,0
0,23214.66,0.1494909,0.3150973,0.01134618,0.01829454,0.1402857,0.3100403,0.01110874,0.01775843,0.9262385,0,0,0
0,23229.66,0.1483981,0.3127879,0.01127771,0.01823323,0.1392556,0.307735,0.01104007,0.01769101,0.9262565,0,0,0
0,23244.65,0.1473191,0.3105,0.01120978,0.01817206,0.1382391,0.3054519,0.01097197,0.01762388,0.9262747,0,0,0
0,23259.65,0.1462536,0.308233,0.01114238,0.01811103,0.1372359,0.3031904,0.01090445,0.01755704,0.9262927,0,0,0
0,23274.64,0.1452012,0.3059865,0.01107551,0.01805015,0.1362455,0.3009501,0.01083748,0.01749048,0.9263107,0,0,0
0,23289.64,0.1441615,0.3037601,0.01100915,0.01798941,0.1352676,0.2987305,0.01077106,0.01742419,0.9263285,0,0,0
0,23304.64,0.143133,0.3015532,0.01094328,0.01792882,0.1343002,0.2965308,0.01070515,0.01735818,0.9263459,0,0,0
0,23319.63,0.1421148,0.2993645,0.01087787,0.01786835,0.1333428,0.2943496,0.01063973,0.0172924,0.9263632,0,0,0
0,23334.63,0.1411072,0.2971934,0.01081291,0.017808,0.1323958,0.2921866,0.01057477,0.01722686,0.9263804,0,0,0
0,23349.63,0.1401106,0.2950397,0.01074838,0.01774777,0.1314596,0.2900415,0.01051029,0.01716154,0.9263975,0,0,0
0,23364.63,0.139125,0.2929034,0.0106843,0.01768767,0.1305342,0.2879142,0.01044626,0.01709647,0.9264146,0,0,0
0,23379.62,0.1381505,0.2907842,0.01062065,0.0176277,0.1296195,0.2858046,0.01038271,0.01703163,0.9264317,0,0,0
0,23394.62,0.1371869,0.2886823,0.01055744,0.01756786,0.1287154,0.2837127,0.01031961,0.01696705,0.9264488,0,0,0
0,23409.61,0.1362341,0.2865974,0.01049467,0.01750817,0.1278218,0.2816384,0.01025698,0.01690271,0.9264657,0,0,0
0,23424.61,0.1352919,0.2845294,0.01043233,0.01744861,0.1269385,0.2795815,0.0101948,0.01683861,0.9264827,0,0,0
0,23439.61,0.1343601,0.2824782,0.01037041,0.0173892,0.1260652,0.2775417,0.01013308,0.01677477,0.9264997,0,0,0
0,23454.6,0.1334386,0.2804436,0.01030893,0.01732994,0.1252019,0.275519,0.0100718,0.01671118,0.9265167,0,0,0
0,23469.6,0.132527,0.2784255,0.01024786,0.01727083,0.1243482,0.2735132,0.01001096,0.01664785,0.9265336,0,0,0
0,23484.6,0.1316254,0.2764236,0.01018721,0.01721188,0.123504,0.2715239,0.009950567,0.01658476,0.9265506,0,0,0
0,23499.59,0.1307334,0.2744378,0.01012697,0.01715307,0.1226691,0.2695511,0.009890603,0.01652193,0.9265675,0,0,0
0,23514.59,0.1298509,0.2724679,0.01006714,0.01709443,0.1218433,0.2675945,0.009831065,0.01645935,0.9265844,0,0,0
0,23529.59,0.1289778,0.2705136,0.01000772,0.01703594,0.1210265,0.265654,0.009771949,0.01639702,0.9266013,0,0,0
0,23544.58,0.1281138,0.2685748,0.009948687,0.01697761,0.1202185,0.2637292,0.009713248,0.01633494,0.9266182,0,0,0
0,23559.58,0.1272588,0.2666513,0.009890052,0.01691944,0.119419,0.26182,0.009654959,0.01627311,0.9266351,0,0,0
0,23574.58,0.1264126,0.264743,0.009831805,0.01686143,0.118628,0.2599263,0.009597074,0.01621153,0.926652,0,0,0
0,23589.57,0.1255751,0.2628496,0.009773943,0.01680358,0.1178452,0.2580477,0.009539591,0.0161502,0.9266687,0,0,0
0,23604.57,0.1247385,0.2609698,0.009716421,0.01674588,0.1170588,0.256182,0.009482422,0.01608909,0.9266832,0,0,0
0,23619.56,0.1238904,0.259096,0.009658993,0.01668823,0.1162601,0.2543198,0.009425263,0.01602798,0.9266968,0,0,0
0,23634.56,0.1230401,0.2572244,0.00960156,0.01663049,0.1154605,0.2524597,0.009368091,0.01596677,0.9267102,0,0,0
0,23649.56,0.1221955,0.2553574,0.009544211,0.01657271,0.1146672,0.2506049,0.009311027,0.01590554,0.9267237,0,0,0
0,23664.55,0.1213602,0.2534986,0.009487055,0.01651495,0.1138835,0.2487592,0.009254189,0.01584439,0.926737,0,0,0
0,23679.55,0.1205356,0.2516507,0.009430178,0.01645728,0.1131103,0.2469252,0.009197663,0.0157834,0.9267504,0,0,0
0,23694.55,0.1197221,0.2498159,0.009373639,0.01639975,0.1123481,0.2451051,0.009141507,0.01572263,0.9267637,0,0,0
0,23709.54,0.1189197,0.2479956,0.009317481,0.01634238,0.1115968,0.2433002,0.00908576,0.01566212,0.9267771,0,0,0
0,23724.54,0.118128,0.2461906,0.009261728,0.0162852,0.1108559,0.241511,0.009030441,0.01560189,0.9267904,0,0,0
0,23739.54,0.1173466,0.2444014,0.009206391,0.01622821,0.110125,0.2397381,0.008975562,0.01554196,0.9268036,0,0,0
0,23754.53,0.1165751,0.242628,0.009151473,0.01617144,0.1094037,0.2379813,0.008921121,0.01548233,0.9268169,0,0,0
0,23769.53,0.115813,0.2408704,0.009096973,0.01611487,0.1086914,0.2362406,0.008867116,0.01542301,0.9268302,0,0,0
0,23784.53,0.1150599,0.2391283,0.009042883,0.01605852,0.1079878,0.2345157,0.008813538,0.01536398,0.9268435,0,0,0
0,23799.52,0.1143155,0.2374015,0.008989196,0.01600238,0.1072925,0.2328063,0.008760376,0.01530524,0.9268568,0,0,0
0,23814.52,0.1135793,0.2356896,0.008935904,0.01594644,0.106605,0.231112,0.008707623,0.0152468,0.92687,0,0,0
0,23829.52,0.1128511,0.2339922,0.008882997,0.0158907,0.1059252,0.2294324,0.008655266,0.01518864,0.9268832,0,0,0
0,23844.51,0.1121305,0.2323092,0.008830465,0.01583518,0.1052526,0.2277673,0.008603297,0.01513076,0.9268965,0,0,0
0,23859.51,0.1114174,0.2306401,0.0087783,0.01577984,0.104587,0.2261162,0.008551705,0.01507315,0.9269097,0,0,0
0,23874.51,0.1107115,0.2289846,0.008726494,0.01572471,0.1039282,0.2244789,0.008500481,0.01501581,0.9269229,0,0,0
0,23889.5,0.1100125,0.2273425,0.00867504,0.01566977,0.1032761,0.2228552,0.008449618,0.01495873,0.9269361,0,0,0
0,23904.5,0.1093204,0.2257136,0.00862393,0.01561502,0.1026303,0.2212446,0.008399108,0.01490191,0.9269494,0,0,0
0,23919.5,0.1086349,0.2240976,0.008573159,0.01556046,0.1019908,0.2196471,0.008348946,0.01484534,0.9269626,0,0,0
0,23934.49,0.1079559,0.2224942,0.00852272,0.01550609,0.1013575,0.2180624,0.008299123,0.01478902,0.9269758,0,0,0
0,23949.49,0.1072833,0.2209034,0.008472609,0.0154519,0.1007301,0.2164903,0.008249637,0.01473295,0.926989,0,0,0
0,23964.49,0.106617,0.2193249,0.008422822,0.0153979,0.1001085,0.2149305,0.00820048,0.01467712,0.9270022,0,0,0
0,23979.48,0.1059567,0.2177586,0.008373354,0.01534409,0.09949267,0.2133831,0.008151649,0.01462153,0.9270154,0,0,0
0,23994.48,0.1053025,0.2162043,0.008324199,0.01529046,0.09888247,0.2118477,0.008103138,0.01456619,0.9270286,0,0,0
0,24009.47,0.1046542,0.2146618,0.008275357,0.01523701,0.09827781,0.2103242,0.008054946,0.01451108,0.9270418,0,0,0
0,24024.47,0.1040117,0.2131311,0.008226823,0.01518374,0.09767857,0.2088126,0.008007067,0.0144562,0.9270549,0,0,0
0,24039.47,0.1033749,0.211612,0.008178595,0.01513066,0.09708469,0.2073126,0.007959499,0.01440156,0.9270681,0,0,0
0,24054.46,0.1027438,0.2101045,0.008130668,0.01507775,0.09649607,0.2058242,0.007912239,0.01434715,0.9270813,0,0,0
0,24069.46,0.1021182,0.2086083,0.00808304,0.01502503,0.09591263,0.2043472,0.007865284,0.01429297,0.9270945,0,0,0
0,24084.46,0.1014982,0.2071234,0.00803571,0.01497249,0.0953343,0.2028816,0.007818629,0.01423902,0.9271077,0,0,0
0,24099.46,0.1008835,0.2056497,0.007988674,0.01492013,0.09476101,0.2014271,0.007772274,0.0141853,0.9271209,0,0,0
0,24114.45,0.1002742,0.204187,0.00794193,0.01486794,0.09419268,0.1999838,0.007726216,0.01413181,0.927134,0,0,0
0,24129.45,0.09967013,0.2027354,0.007895476,0.01481594,0.09362924,0.1985516,0.007680451,0.01407854,0.9271472,0,0,0
0,24144.44,0.09907128,0.2012946,0.00784931,0.01476412,0.09307063,0.1971302,0.007634979,0.0140255,0.9271604,0,0,0
0,24159.44,0.09847756,0.1998647,0.007803429,0.01471248,0.09251679,0.1957197,0.007589796,0.01397268,0.9271736,0,0,0
0,24174.44,0.09788889,0.1984455,0.007757832,0.01466101,0.09196764,0.1943199,0.007544899,0.01392008,0.9271867,0,0,0
0,24189.43,0.09730524,0.1970369,0.007712516,0.01460973,0.09142315,0.1929307,0.007500288,0.01386771,0.9271999,0,0,0
0,24204.43,0.09672652,0.1956389,0.00766748,0.01455862,0.09088323,0.1915522,0.007455959,0.01381556,0.9272131,0,0,0
0,24219.43,0.09615268,0.1942513,0.007622721,0.0145077,0.09034783,0.1901841,0.007411912,0.01376362,0.9272262,0,0,0
0,24234.42,0.09558366,0.1928742,0.007578239,0.01445695,0.0898169,0.1888264,0.007368143,0.01371191,0.9272394,0,0,0
0,24249.42,0.0950194,0.1915073,0.00753403,0.01440638,0.08929038,0.187479,0.007324651,0.01366042,0.9272526,0,0,0
0,24264.42,0.09445985,0.1901506,0.007490093,0.01435599,0.08876821,0.1861418,0.007281434,0.01360915,0.9272658,0,0,0
0,24279.41,0.09390493,0.1888042,0.007446427,0.01430578,0.08825035,0.1848148,0.00723849,0.01355809,0.9272789,0,0,0
0,24294.41,0.09335463,0.1874678,0.00740303,0.01425575,0.08773675,0.1834978,0.007195816,0.01350725,0.9272921,0,0,0
0,24309.41,0.09280885,0.1861413,0.0073599,0.0142059,0.08722734,0.1821909,0.007153413,0.01345663,0.9273053,0,0,0
0,24324.4,0.09226757,0.1848249,0.007317036,0.01415622,0.08672208,0.1808939,0.007111277,0.01340622,0.9273185,0,0,0
0,24339.4,0.09173072,0.1835182,0.007274436,0.01410673,0.08622093,0.1796067,0.007069407,0.01335603,0.9273316,0,0,0
0,24354.39,0.09119826,0.1822214,0.007232097,0.01405741,0.08572383,0.1783292,0.007027801,0.01330605,0.9273447,0,0,0
0,24369.39,0.09067012,0.1809343,0.007190018,0.01400827,0.08523075,0.1770615,0.006986456,0.01325628,0.9273579,0,0,0
0,24384.39,0.09014629,0.1796567,0.007148198,0.01395931,0.08474161,0.1758033,0.00694537,0.01320673,0.9273711,0,0,0
0,24399.38,0.08962668,0.1783888,0.007106637,0.01391053,0.0842564,0.1745548,0.006904545,0.01315739,0.9273843,0,0,0
0,24414.38,0.08911127,0.1771304,0.007065332,0.01386193,0.08377506,0.1733157,0.006863979,0.01310826,0.9273974,0,0,0
0,24429.38,0.08860008,0.1758815,0.007024284,0.01381351,0.08329761,0.1720861,0.00682367,0.01305935,0.9274106,0,0,0
0,24444.38,0.0880929,0.1746419,0.006983485,0.01376526,0.08282388,0.1708657,0.006783611,0.01301064,0.9274238,0,0,0
0,24459.37,0.08758977,0.1734115,0.006942936,0.0137172,0.08235388,0.1696546,0.006743804,0.01296214,0.9274369,0,0,0
0,24474.37,0.08709065,0.1721904,0.006902637,0.01366931,0.08188758,0.1684527,0.006704247,0.01291386,0.9274501,0,0,0
0,24489.36,0.08659549,0.1709784,0.006862586,0.01362159,0.08142494,0.1672598,0.006664939,0.01286578,0.9274632,0,0,0
0,24504.36,0.08610425,0.1697755,0.006822782,0.01357406,0.08096591,0.1660761,0.006625879,0.0128179,0.9274764,0,0,0
0,24519.36,0.08561689,0.1685816,0.006783223,0.0135267,0.08051047,0.1649013,0.006587064,0.01277024,0.9274896,0,0,0
0,24534.35,0.08513337,0.1673967,0.006743908,0.01347952,0.08005856,0.1637354,0.006548494,0.01272278,0.9275028,0,0,0
0,24549.35,0.08465365,0.1662207,0.006704836,0.01343252,0.07961016,0.1625784,0.006510166,0.01267553,0.9275159,0,0,0
0,24564.35,0.08417767,0.1650535,0.006666004,0.0133857,0.07916523,0.1614302,0.00647208,0.01262848,0.927529,0,0,0
0,24579.34,0.08370543,0.1638951,0.006627412,0.01333905,0.07872372,0.1602907,0.006434233,0.01258163,0.9275422,0,0,0
0,24594.34,0.08323685,0.1627454,0.006589058,0.01329258,0.0782856,0.1591599,0.006396625,0.012535,0.9275554,0,0,0
0,24609.34,0.08277192,0.1616043,0.006550941,0.01324629,0.07785085,0.1580377,0.006359254,0.01248856,0.9275686,0,0,0
0,24624.33,0.08231058,0.1604718,0.006513058,0.01320017,0.07741941,0.156924,0.006322117,0.01244233,0.9275817,0,0,0
0,24639.33,0.08185281,0.1593479,0.00647541,0.01315423,0.07699125,0.1558187,0.006285214,0.0123963,0.9275949,0,0,0
0,24654.33,0.08139856,0.1582323,0.006437995,0.01310846,0.07656635,0.1547219,0.006248544,0.01235047,0.9276081,0,0,0
0,24669.32,0.0809478,0.1571252,0.00640081,0.01306287,0.07614466,0.1536334,0.006212105,0.01230484,0.9276212,0,0,0
0,24684.32,0.08050049,0.1560265,0.006363855,0.01301746,0.07572615,0.1525532,0.006175895,0.01225941,0.9276344,0,0,0
0,24699.32,0.0800566,0.154936,0.006327129,0.01297222,0.07531079,0.1514812,0.006139913,0.01221418,0.9276475,0,0,0
0,24714.31,0.07961609,0.1538537,0.006290629,0.01292716,0.07489856,0.1504174,0.006104158,0.01216915,0.9276607,0,0,0
0,24729.31,0.07917894,0.1527795,0.006254355,0.01288228,0.0744894,0.1493616,0.006068627,0.01212432,0.9276739,0,0,0
0,24744.3,0.07874508,0.1517135,0.006218306,0.01283756,0.0740833,0.1483139,0.006033321,0.01207969,0.927687,0,0,0
0,24759.3,0.07831451,0.1506555,0.00618248,0.01279303,0.07368021,0.1472742,0.005998237,0.01203525,0.9277002,0,0,0
0,24774.3,0.07788718,0.1496055,0.006146875,0.01274866,0.07328013,0.1462424,0.005963373,0.01199101,0.9277133,0,0,0
0,24789.29,0.07746308,0.1485634,0.006111491,0.01270447,0.072883,0.1452184,0.00592873,0.01194697,0.9277265,0,0,0
0,24804.29,0.07704215,0.1475291,0.006076327,0.01266046,0.07248881,0.1442022,0.005894305,0.01190312,0.9277397,0,0,0
0,24819.29,0.07662436,0.1465027,0.006041379,0.01261662,0.07209752,0.1431938,0.005860097,0.01185946,0.9277529,0,0,0
0,24834.29,0.0762097,0.145484,0.006006649,0.01257295,0.0717091,0.1421931,0.005826104,0.011816,0.927766,0,0,0
0,24849.28,0.07579812,0.144473,0.005972133,0.01252945,0.07132352,0.1411999,0.005792325,0.01177273,0.9277792,0,0,0
0,24864.28,0.0753896,0.1434696,0.005937831,0.01248613,0.07094076,0.1402144,0.005758759,0.01172965,0.9277923,0,0,0
0,24879.27,0.0749841,0.1424738,0.005903743,0.01244298,0.07056079,0.1392363,0.005725405,0.01168677,0.9278055,0,0,0
0,24894.27,0.07458159,0.1414855,0.005869865,0.0124,0.07018358,0.1382657,0.005692261,0.01164408,0.9278187,0,0,0
0,24909.27,0.07418206,0.1405047,0.005836198,0.01235719,0.0698091,0.1373025,0.005659326,0.01160157,0.9278318,0,0,0
0,24924.26,0.07378545,0.1395313,0.005802739,0.01231456,0.06943733,0.1363467,0.005626598,0.01155926,0.927845,0,0,0
0,24939.26,0.07339176,0.1385652,0.005769488,0.01227209,0.06906825,0.1353981,0.005594077,0.01151714,0.9278582,0,0,0
0,24954.26,0.07300095,0.1376065,0.005736444,0.0122298,0.0687018,0.1344567,0.00556176,0.0114752,0.9278713,0,0,0
0,24969.25,0.07261298,0.136655,0.005703604,0.01218768,0.06833799,0.1335226,0.005529647,0.01143345,0.9278845,0,0,0
0,24984.25,0.07222783,0.1357107,0.005670969,0.01214572,0.06797679,0.1325955,0.005497737,0.01139189,0.9278976,0,0,0
0,24999.25,0.07184549,0.1347735,0.005638536,0.01210394,0.06761815,0.1316755,0.005466028,0.01135052,0.9279108,0,0,0
0,25014.24,0.07146591,0.1338434,0.005606304,0.01206232,0.06726208,0.1307625,0.005434518,0.01130933,0.927924,0,0,0
0,25029.24,0.07108907,0.1329204,0.005574273,0.01202088,0.06690854,0.1298565,0.005403208,0.01126832,0.9279372,0,0,0
0,25044.24,0.07071497,0.1320043,0.005542442,0.0119796,0.0665575,0.1289574,0.005372095,0.0112275,0.9279503,0,0,0
0,25059.23,0.07034048,0.1310949,0.005510796,0.01193849,0.06620306,0.1280644,0.005341148,0.01118686,0.9279611,0,0,0
0,25074.23,0.06994665,0.1301852,0.005479091,0.01189743,0.06582621,0.1271679,0.00531001,0.01114616,0.9279689,0,0,0
0,25089.22,0.06953929,0.1292689,0.005447118,0.01185624,0.06543794,0.1262637,0.005278558,0.01110519,0.9279765,0,0,0
0,25104.22,0.06912922,0.1283483,0.005414977,0.01181493,0.06504811,0.1253558,0.005246948,0.01106403,0.9279841,0,0,0
0,25119.22,0.06872144,0.1274275,0.005382805,0.0117736,0.06466108,0.1244484,0.005215327,0.01102284,0.9279917,0,0,0
0,25134.21,0.06831815,0.1265097,0.005350708,0.01173232,0.06427875,0.1235445,0.005183803,0.01098171,0.9279993,0,0,0
0,25149.21,0.0679203,0.1255972,0.005318764,0.01169116,0.06390195,0.1226465,0.00515245,0.01094072,0.9280069,0,0,0
0,25164.21,0.06752821,0.1246918,0.005287022,0.01165015,0.06353093,0.1217558,0.005121315,0.01089991,0.9280145,0,0,0
0,25179.21,0.06714194,0.1237943,0.005255518,0.01160932,0.06316571,0.1208734,0.005090431,0.01085932,0.928022,0,0,0
0,25194.2,0.06676137,0.1229055,0.00522427,0.01156869,0.06280611,0.1199998,0.005059815,0.01081897,0.9280296,0,0,0
0,25209.2,0.06638625,0.1220256,0.005193289,0.01152825,0.06245187,0.1191353,0.005029475,0.01077886,0.9280372,0,0,0
0,25224.19,0.0660163,0.1211546,0.005162577,0.01148803,0.0621027,0.1182798,0.004999411,0.01073901,0.9280447,0,0,0
0,25239.19,0.06565122,0.1202925,0.005132131,0.01144801,0.06175828,0.1174332,0.004969619,0.0106994,0.9280523,0,0,0
0,25254.19,0.06529073,0.1194392,0.005101948,0.01140821,0.06141831,0.1165954,0.004940094,0.01066003,0.9280599,0,0,0
0,25269.18,0.06493456,0.1185943,0.00507202,0.01136861,0.06108254,0.115766,0.004910827,0.01062091,0.9280675,0,0,0
0,25284.18,0.06458246,0.1177578,0.005042341,0.01132921,0.0607507,0.114945,0.004881812,0.01058202,0.9280751,0,0,0
0,25299.18,0.0642342,0.1169292,0.005012903,0.01129001,0.06042256,0.114132,0.00485304,0.01054336,0.9280826,0,0,0
0,25314.17,0.06388961,0.1161085,0.0049837,0.01125101,0.06009793,0.1133267,0.004824505,0.01050493,0.9280902,0,0,0
0,25329.17,0.06354847,0.1152955,0.004954725,0.0112122,0.0597766,0.112529,0.004796198,0.01046671,0.9280978,0,0,0
0,25344.17,0.06321062,0.1144898,0.004925971,0.01117358,0.05945842,0.1117387,0.004768113,0.0104287,0.9281054,0,0,0
0,25359.16,0.06287594,0.1136913,0.004897433,0.01113514,0.05914325,0.1109556,0.004740243,0.01039091,0.9281129,0,0,0
0,25374.16,0.06254428,0.1128999,0.004869105,0.01109689,0.05883094,0.1101794,0.004712583,0.01035331,0.9281205,0,0,0
0,25389.16,0.06221553,0.1121153,0.004840983,0.01105882,0.05852139,0.10941,0.004685129,0.01031592,0.9281281,0,0,0
0,25404.15,0.06188959,0.1113374,0.004813062,0.01102092,0.0582145,0.1086473,0.004657874,0.01027872,0.9281357,0,0,0
0,25419.15,0.06156635,0.1105662,0.004785337,0.0109832,0.05791016,0.1078911,0.004630815,0.01024171,0.9281433,0,0,0
0,25434.15,0.06124576,0.1098014,0.004757805,0.01094566,0.0576083,0.1071413,0.004603948,0.01020489,0.9281508,0,0,0
0,25449.14,0.06092772,0.1090429,0.004730463,0.01090828,0.05730885,0.1063977,0.004577269,0.01016826,0.9281584,0,0,0
0,25464.14,0.06061217,0.1082907,0.004703307,0.01087108,0.05701173,0.1056604,0.004550775,0.01013181,0.928166,0,0,0
0,25479.13,0.06029905,0.1075446,0.004676334,0.01083404,0.05671689,0.1049291,0.004524463,0.01009554,0.9281735,0,0,0
0,25494.13,0.0599883,0.1068046,0.004649542,0.01079716,0.05642428,0.1042037,0.00449833,0.01005945,0.9281811,0,0,0
0,25509.13,0.05967989,0.1060705,0.004622929,0.01076045,0.05613384,0.1034843,0.004472374,0.01002353,0.9281887,0,0,0
0,25524.13,0.05937376,0.1053423,0.004596492,0.01072391,0.05584553,0.1027706,0.004446592,0.009987787,0.9281963,0,0,0
0,25539.12,0.05906986,0.1046198,0.004570229,0.01068752,0.05555931,0.1020627,0.004420983,0.009952217,0.9282038,0,0,0
0,25554.12,0.05876816,0.1039032,0.004544139,0.01065129,0.05527515,0.1013604,0.004395543,0.009916819,0.9282114,0,0,0
0,25569.12,0.05846864,0.1031921,0.004518218,0.01061523,0.05499301,0.1006637,0.004370272,0.009881589,0.928219,0,0,0
0,25584.11,0.05817124,0.1024867,0.004492466,0.01057932,0.05471286,0.09997252,0.004345166,0.009846527,0.9282265,0,0,0
0,25599.11,0.05787595,0.1017868,0.004466881,0.01054357,0.05443466,0.0992868,0.004320226,0.009811631,0.9282341,0,0,0
0,25614.1,0.05758225,0.1010924,0.00444146,0.01050797,0.05415716,0.09860638,0.004295446,0.0097769,0.928241,0,0,0
0,25629.1,0.05728119,0.1004009,0.004416111,0.0104725,0.05386999,0.09792741,0.004270674,0.009742244,0.928246,0,0,0
0,25644.1,0.05697342,0.09970854,0.004390701,0.01043703,0.05357723,0.09724697,0.004245811,0.009707532,0.9282509,0,0,0
0,25659.09,0.05666485,0.09901645,0.004365277,0.01040158,0.05328426,0.09656695,0.00422094,0.009672802,0.9282558,0,0,0
0,25674.09,0.05635802,0.09832645,0.004339909,0.01036619,0.05299323,0.09588932,0.004196133,0.009638127,0.9282607,0,0,0
0,25689.09,0.05605396,0.09764004,0.004314646,0.0103309,0.05270505,0.0952155,0.004171439,0.009603559,0.9282655,0,0,0
0,25704.08,0.05575315,0.09695828,0.004289523,0.01029574,0.0524201,0.0945465,0.004146894,0.009569132,0.9282704,0,0,0
0,25719.08,0.05545572,0.09628184,0.004264563,0.01026073,0.05213851,0.09388293,0.004122517,0.009534867,0.9282753,0,0,0
0,25734.08,0.05516171,0.09561115,0.004239781,0.01022588,0.05186026,0.0932252,0.004098322,0.009500779,0.9282802,0,0,0
0,25749.07,0.05487102,0.09494641,0.004215184,0.01019118,0.05158526,0.09257346,0.004074316,0.009466874,0.9282851,0,0,0
0,25764.07,0.05458356,0.09428775,0.004190776,0.01015666,0.0513134,0.09192778,0.004050502,0.009433156,0.9282899,0,0,0
0,25779.07,0.05429918,0.09363512,0.004166557,0.0101223,0.05104453,0.09128815,0.004026877,0.009399625,0.9282948,0,0,0
0,25794.06,0.05401774,0.09298848,0.004142525,0.01008811,0.05077851,0.09065448,0.004003441,0.00936628,0.9282997,0,0,0
0,25809.06,0.05373912,0.09234776,0.004118678,0.01005409,0.05051519,0.09002668,0.00398019,0.009333121,0.9283046,0,0,0
0,25824.05,0.05346318,0.09171281,0.004095011,0.01002023,0.05025445,0.08940463,0.00395712,0.009300143,0.9283095,0,0,0
