"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,15624,0.4338332,1.523241,0.04598846,0.06600491,0.4234082,1.516025,0.04566764,0.06565592,0,0,0,0
0,15630,0.4332897,1.521676,0.0459469,0.06597432,0.4228677,1.514453,0.04562573,0.06562232,0,0,0,0
0,15636,0.4327466,1.52011,0.04590532,0.0659437,0.4223275,1.51288,0.04558382,0.06558868,0,0,0,0
0,15642,0.4322039,1.518544,0.04586373,0.06591304,0.4217878,1.511307,0.04554188,0.06555501,0,0,0,0
0,15648,0.4316615,1.516978,0.04582211,0.06588233,0.4212484,1.509734,0.04549992,0.06552128,0,0,0,0
0,15654,0.4311195,1.515412,0.04578049,0.06585158,0.4207095,1.50816,0.04545796,0.06548753,0,0,0,0
0,15660,0.430578,1.513845,0.04573885,0.0658208,0.4201708,1.506586,0.04541597,0.06545372,0,0,0,0
0,15666,0.4300368,1.512277,0.0456972,0.06578998,0.4196326,1.505012,0.04537398,0.06541988,0,0,0,0
0,15672,0.4294959,1.51071,0.04565554,0.06575911,0.4190947,1.503437,0.04533196,0.065386,0,0,0,0
0,15678,0.4289555,1.509141,0.04561386,0.0657282,0.4185573,1.501862,0.04528994,0.06535209,0,0,0,0
0,15684,0.4284154,1.507573,0.04557216,0.06569725,0.4180202,1.500286,0.04524789,0.06531813,0,0,0,0
0,15690,0.4278757,1.506004,0.04553045,0.06566627,0.4174835,1.498711,0.04520584,0.06528413,0,0,0,0
0,15696,0.4273364,1.504435,0.04548874,0.06563523,0.4169471,1.497134,0.04516377,0.0652501,0,0,0,0
0,15702,0.4267975,1.502865,0.04544703,0.06560417,0.4164112,1.495558,0.04512172,0.06521601,0,0,0,0
0,15708,0.4262589,1.501295,0.04540531,0.06557305,0.4158756,1.493981,0.04507967,0.0651819,0,0,0,0
0,15714,0.4257207,1.499725,0.04536359,0.0655419,0.4153404,1.492404,0.0450376,0.06514774,0,0,0,0
0,15720,0.4251829,1.498154,0.04532185,0.06551071,0.4148056,1.490826,0.04499554,0.06511353,0,0,0,0
0,15726,0.4246455,1.496583,0.04528011,0.06547948,0.4142711,1.489248,0.04495347,0.06507929,0,0,0,0
0,15732,0.4241085,1.495012,0.04523837,0.06544821,0.413737,1.48767,0.04491139,0.06504501,0,0,0,0
0,15738,0.4235718,1.49344,0.04519662,0.06541689,0.4132034,1.486091,0.04486931,0.06501068,0,0,0,0
0,15744,0.4230355,1.491868,0.04515487,0.06538554,0.41267,1.484512,0.04482723,0.06497631,0,0,0,0
0,15750,0.4224996,1.490296,0.04511311,0.06535415,0.4121371,1.482933,0.04478515,0.06494191,0,0,0,0
0,15756,0.421964,1.488723,0.04507134,0.0653227,0.4116045,1.481353,0.04474306,0.06490746,0,0,0,0
0,15762,0.4214289,1.48715,0.04502954,0.06529123,0.4110723,1.479773,0.04470093,0.06487298,0,0,0,0
0,15768,0.4208941,1.485576,0.04498773,0.06525972,0.4105405,1.478192,0.04465878,0.06483846,0,0,0,0
0,15774,0.4203597,1.484002,0.0449459,0.06522816,0.4100091,1.476612,0.04461662,0.0648039,0,0,0,0
0,15780,0.4198257,1.482428,0.04490407,0.06519657,0.409478,1.475031,0.04457445,0.0647693,0,0,0,0
0,15786,0.419292,1.480854,0.04486221,0.06516494,0.4089474,1.473449,0.04453226,0.06473466,0,0,0,0
0,15792,0.4187587,1.479279,0.04482035,0.06513327,0.4084171,1.471868,0.04449005,0.06469999,0,0,0,0
0,15798,0.4182259,1.477704,0.04477847,0.06510156,0.4078871,1.470286,0.04444784,0.06466527,0,0,0,0
0,15804,0.4176933,1.476128,0.04473658,0.06506981,0.4073576,1.468703,0.0444056,0.06463052,0,0,0,0
0,15810,0.4171612,1.474552,0.04469467,0.06503802,0.4068284,1.467121,0.04436334,0.06459572,0,0,0,0
0,15816,0.4166294,1.472976,0.04465275,0.06500619,0.4062996,1.465538,0.04432108,0.06456089,0,0,0,0
0,15822,0.416098,1.4714,0.04461084,0.06497432,0.4057712,1.463954,0.04427883,0.06452601,0,0,0,0
0,15828,0.415567,1.469823,0.04456891,0.0649424,0.4052432,1.462371,0.04423657,0.0644911,0,0,0,0
0,15834,0.4150364,1.468246,0.04452698,0.06491045,0.4047155,1.460787,0.04419431,0.06445615,0,0,0,0
0,15840,0.4145061,1.466668,0.04448504,0.06487846,0.4041882,1.459203,0.04415204,0.06442115,0,0,0,0
0,15846,0.4139762,1.46509,0.0444431,0.06484643,0.4036613,1.457618,0.04410976,0.06438612,0,0,0,0
0,15852,0.4134467,1.463512,0.04440114,0.06481436,0.4031347,1.456033,0.04406748,0.06435105,0,0,0,0
0,15858,0.4129175,1.461934,0.04435917,0.06478225,0.4026086,1.454448,0.04402519,0.06431594,0,0,0,0
0,15864,0.4123888,1.460355,0.0443172,0.06475011,0.4020828,1.452862,0.04398289,0.06428079,0,0,0,0
0,15870,0.4118604,1.458776,0.04427522,0.06471791,0.4015574,1.451277,0.0439406,0.0642456,0,0,0,0
0,15876,0.4113324,1.457196,0.04423323,0.06468569,0.4010323,1.44969,0.04389828,0.06421038,0,0,0,0
0,15882,0.4108047,1.455617,0.0441912,0.06465342,0.4005077,1.448104,0.04385592,0.06417511,0,0,0,0
0,15888,0.4102775,1.454037,0.04414916,0.06462112,0.3999834,1.446517,0.04381355,0.06413981,0,0,0,0
0,15894,0.4097506,1.452456,0.0441071,0.06458878,0.3994595,1.44493,0.04377115,0.06410448,0,0,0,0
0,15900,0.4092241,1.450876,0.04406502,0.06455639,0.3989359,1.443343,0.04372874,0.06406909,0,0,0,0
0,15906,0.4086979,1.449295,0.04402293,0.06452397,0.3984128,1.441755,0.04368631,0.06403368,0,0,0,0
0,15912,0.4081722,1.447714,0.04398081,0.06449152,0.39789,1.440168,0.04364385,0.06399823,0,0,0,0
0,15918,0.4076467,1.446132,0.04393868,0.06445902,0.3973676,1.438579,0.04360138,0.06396274,0,0,0,0
0,15924,0.4071217,1.44455,0.04389653,0.06442648,0.3968455,1.436991,0.04355889,0.06392722,0,0,0,0
0,15930,0.4065971,1.442968,0.04385436,0.06439391,0.3963239,1.435402,0.04351637,0.06389165,0,0,0,0
0,15936,0.4060728,1.441386,0.04381219,0.0643613,0.3958026,1.433813,0.04347385,0.06385605,0,0,0,0
0,15942,0.4055489,1.439803,0.04377007,0.06432864,0.3952817,1.432224,0.0434314,0.0638204,0,0,0,0
0,15948,0.4050254,1.43822,0.04372795,0.06429595,0.3947611,1.430634,0.04338896,0.06378471,0,0,0,0
0,15954,0.4045023,1.436637,0.04368582,0.06426321,0.3942409,1.429044,0.04334652,0.06374898,0,0,0,0
0,15960,0.4039795,1.435053,0.04364371,0.06423043,0.3937212,1.427454,0.0433041,0.06371321,0,0,0,0
0,15966,0.4034571,1.433469,0.0436016,0.06419761,0.3932017,1.425864,0.04326168,0.06367739,0,0,0,0
0,15972,0.4029351,1.431885,0.0435595,0.06416475,0.3926827,1.424273,0.04321928,0.06364154,0,0,0,0
0,15978,0.4024134,1.430301,0.04351741,0.06413186,0.392164,1.422682,0.0431769,0.06360564,0,0,0,0
0,15984,0.4018921,1.428716,0.04347533,0.06409892,0.3916457,1.421091,0.04313453,0.06356971,0,0,0,0
0,15990,0.4013712,1.427131,0.04343326,0.06406593,0.3911278,1.4195,0.04309218,0.06353373,0,0,0,0
0,15996,0.4008507,1.425546,0.04339118,0.06403291,0.3906102,1.417908,0.04304982,0.06349771,0,0,0,0
0,16002,0.4003305,1.42396,0.04334903,0.06399986,0.3900931,1.416316,0.04300737,0.06346167,0,0,0,0
0,16008,0.3998107,1.422375,0.04330686,0.06396677,0.3895763,1.414724,0.04296489,0.06342559,0,0,0,0
0,16014,0.3992913,1.420789,0.04326469,0.06393364,0.3890598,1.413131,0.0429224,0.06338947,0,0,0,0
0,16020,0.3987722,1.419202,0.04322249,0.06390047,0.3885438,1.411538,0.04287988,0.06335331,0,0,0,0
0,16026,0.3982536,1.417616,0.04318028,0.06386727,0.3880281,1.409945,0.04283734,0.06331712,0,0,0,0
0,16032,0.3977353,1.416029,0.04313805,0.06383403,0.3875128,1.408352,0.04279478,0.0632809,0,0,0,0
0,16038,0.3972173,1.414442,0.0430958,0.06380074,0.3869978,1.406759,0.0427522,0.06324463,0,0,0,0
0,16044,0.3966998,1.412854,0.04305353,0.06376743,0.3864833,1.405165,0.04270958,0.06320833,0,0,0,0
0,16050,0.3961826,1.411267,0.04301124,0.06373407,0.3859691,1.403571,0.04266693,0.063172,0,0,0,0
0,16056,0.3956658,1.409679,0.04296895,0.06370068,0.3854553,1.401977,0.04262428,0.06313562,0,0,0,0
0,16062,0.3951494,1.408091,0.04292668,0.06366725,0.3849418,1.400382,0.04258169,0.06309921,0,0,0,0
0,16068,0.3946333,1.406502,0.04288441,0.06363377,0.3844287,1.398787,0.04253909,0.06306275,0,0,0,0
0,16074,0.3941176,1.404914,0.04284213,0.06360026,0.383916,1.397192,0.0424965,0.06302626,0,0,0,0
0,16080,0.3936023,1.403325,0.04279985,0.06356671,0.3834037,1.395597,0.0424539,0.06298973,0,0,0,0
0,16086,0.3930873,1.401736,0.04275756,0.06353312,0.3828917,1.394002,0.04241131,0.06295316,0,0,0,0
0,16092,0.3925727,1.400147,0.04271527,0.06349949,0.3823802,1.392406,0.04236871,0.06291655,0,0,0,0
0,16098,0.3920585,1.398557,0.04267298,0.06346583,0.381869,1.39081,0.04232612,0.0628799,0,0,0,0
0,16104,0.3915447,1.396967,0.04263068,0.06343212,0.3813581,1.389214,0.04228353,0.06284322,0,0,0,0
0,16110,0.3910312,1.395377,0.04258838,0.06339838,0.3808477,1.387618,0.04224094,0.06280649,0,0,0,0
0,16116,0.3905181,1.393787,0.04254607,0.0633646,0.3803376,1.386021,0.04219835,0.06276973,0,0,0,0
0,16122,0.3900054,1.392196,0.04250371,0.06333078,0.3798278,1.384424,0.04215568,0.06273294,0,0,0,0
0,16128,0.3894931,1.390606,0.04246134,0.06329693,0.3793185,1.382827,0.04211299,0.06269611,0,0,0,0
0,16134,0.3889811,1.389015,0.04241895,0.06326304,0.3788095,1.38123,0.04207029,0.06265925,0,0,0,0
0,16140,0.3884695,1.387424,0.04237654,0.06322911,0.3783009,1.379633,0.04202756,0.06262235,0,0,0,0
0,16146,0.3879583,1.385832,0.04233412,0.06319515,0.3777927,1.378035,0.04198481,0.06258541,0,0,0,0
0,16152,0.3874474,1.384241,0.04229167,0.06316115,0.3772848,1.376437,0.04194204,0.06254844,0,0,0,0
0,16158,0.3869369,1.382649,0.04224921,0.06312712,0.3767774,1.374839,0.04189925,0.06251144,0,0,0,0
0,16164,0.3864268,1.381057,0.04220672,0.06309304,0.3762702,1.373241,0.04185643,0.0624744,0,0,0,0
0,16170,0.385917,1.379464,0.04216422,0.06305894,0.3757635,1.371642,0.04181358,0.06243732,0,0,0,0
0,16176,0.3854077,1.377872,0.0421217,0.06302478,0.3752571,1.370044,0.04177072,0.06240021,0,0,0,0
0,16182,0.3848987,1.376279,0.04207919,0.0629906,0.3747512,1.368445,0.04172788,0.06236306,0,0,0,0
0,16188,0.38439,1.374686,0.04203667,0.06295638,0.3742455,1.366846,0.04168504,0.06232587,0,0,0,0
0,16194,0.3838818,1.373093,0.04199414,0.06292212,0.3737403,1.365246,0.04164219,0.06228865,0,0,0,0
0,16200,0.3833739,1.3715,0.04195159,0.06288782,0.3732354,1.363647,0.04159932,0.06225139,0,0,0,0
0,16206,0.3828664,1.369906,0.04190904,0.06285349,0.3727309,1.362047,0.04155645,0.06221409,0,0,0,0
0,16212,0.3823592,1.368312,0.04186647,0.06281912,0.3722268,1.360448,0.04151356,0.06217676,0,0,0,0
0,16218,0.3818524,1.366718,0.04182389,0.06278471,0.371723,1.358847,0.04147067,0.06213939,0,0,0,0
0,16224,0.381346,1.365124,0.0417813,0.06275027,0.3712196,1.357247,0.04142777,0.06210198,0,0,0,0
0,16230,0.38084,1.36353,0.04173869,0.06271578,0.3707166,1.355647,0.04138487,0.06206454,0,0,0,0
0,16236,0.3803343,1.361935,0.04169609,0.06268127,0.370214,1.354046,0.04134196,0.06202706,0,0,0,0
0,16242,0.379829,1.360341,0.04165351,0.0626467,0.3697117,1.352445,0.04129907,0.06198954,0,0,0,0
0,16248,0.3793241,1.358746,0.04161093,0.06261211,0.3692098,1.350845,0.04125619,0.06195198,0,0,0,0
0,16254,0.3788196,1.357151,0.04156835,0.06257747,0.3687083,1.349243,0.04121331,0.06191438,0,0,0,0
0,16260,0.3783154,1.355556,0.04152577,0.0625428,0.3682071,1.347642,0.04117044,0.06187675,0,0,0,0
0,16266,0.3778116,1.35396,0.0414832,0.06250808,0.3677063,1.346041,0.04112758,0.06183908,0,0,0,0
0,16272,0.3773081,1.352364,0.04144064,0.06247333,0.3672059,1.344439,0.04108472,0.06180137,0,0,0,0
0,16278,0.376805,1.350769,0.04139808,0.06243854,0.3667059,1.342837,0.04104187,0.06176362,0,0,0,0
0,16284,0.3763023,1.349173,0.04135552,0.06240372,0.3662062,1.341235,0.04099904,0.06172583,0,0,0,0
0,16290,0.3758,1.347577,0.04131299,0.06236885,0.3657069,1.339633,0.04095621,0.06168801,0,0,0,0
0,16296,0.375298,1.34598,0.04127044,0.06233395,0.3652079,1.338031,0.04091339,0.06165014,0,0,0,0
0,16302,0.3747964,1.344384,0.04122786,0.06229901,0.3647094,1.336429,0.04087052,0.06161225,0,0,0,0
0,16308,0.3742952,1.342787,0.04118528,0.06226404,0.3642112,1.334826,0.04082765,0.06157432,0,0,0,0
0,16314,0.3737943,1.34119,0.0411427,0.06222903,0.3637134,1.333223,0.04078477,0.06153635,0,0,0,0
0,16320,0.3732938,1.339593,0.04110011,0.06219397,0.3632159,1.33162,0.04074189,0.06149835,0,0,0,0
0,16326,0.3727937,1.337996,0.04105752,0.06215889,0.3627189,1.330017,0.040699,0.06146031,0,0,0,0
0,16332,0.372294,1.336399,0.04101492,0.06212377,0.3622221,1.328414,0.04065611,0.06142224,0,0,0,0
0,16338,0.3717946,1.334802,0.04097233,0.06208861,0.3617258,1.326811,0.04061321,0.06138413,0,0,0,0
0,16344,0.3712956,1.333204,0.04092972,0.06205341,0.3612298,1.325207,0.0405703,0.06134598,0,0,0,0
0,16350,0.3707969,1.331606,0.04088711,0.06201818,0.3607342,1.323604,0.04052739,0.0613078,0,0,0,0
0,16356,0.3702987,1.330008,0.0408445,0.06198291,0.360239,1.322,0.04048447,0.06126958,0,0,0,0
0,16362,0.3698008,1.32841,0.04080186,0.06194761,0.3597442,1.320396,0.04044154,0.06123133,0,0,0,0
0,16368,0.3693033,1.326812,0.04075922,0.06191226,0.3592497,1.318792,0.04039859,0.06119305,0,0,0,0
0,16374,0.3688061,1.325214,0.04071657,0.06187689,0.3587556,1.317188,0.04035565,0.06115472,0,0,0,0
0,16380,0.3683093,1.323615,0.04067391,0.06184148,0.3582618,1.315584,0.04031268,0.06111637,0,0,0,0
0,16386,0.3678129,1.322017,0.04063123,0.06180603,0.3577684,1.313979,0.04026971,0.06107798,0,0,0,0
0,16392,0.3673168,1.320418,0.04058855,0.06177055,0.3572755,1.312375,0.04022673,0.06103955,0,0,0,0
0,16398,0.3668211,1.318819,0.04054585,0.06173503,0.3567828,1.31077,0.04018373,0.0610011,0,0,0,0
0,16404,0.3663258,1.31722,0.04050314,0.06169948,0.3562905,1.309165,0.04014072,0.0609626,0,0,0,0
0,16410,0.3658309,1.315621,0.04046042,0.06166389,0.3557987,1.307561,0.0400977,0.06092408,0,0,0,0
0,16416,0.3653363,1.314022,0.04041769,0.06162826,0.3553072,1.305956,0.04005467,0.06088552,0,0,0,0
0,16422,0.3648421,1.312422,0.04037498,0.0615926,0.354816,1.30435,0.04001166,0.06084692,0,0,0,0
0,16428,0.3643483,1.310823,0.04033225,0.0615569,0.3543252,1.302745,0.03996864,0.06080828,0,0,0,0
0,16434,0.3638548,1.309223,0.04028952,0.06152117,0.3538348,1.30114,0.03992562,0.06076961,0,0,0,0
0,16440,0.3633617,1.307623,0.04024678,0.0614854,0.3533448,1.299535,0.03988259,0.06073091,0,0,0,0
0,16446,0.362869,1.306024,0.04020404,0.06144959,0.3528551,1.297929,0.03983956,0.06069217,0,0,0,0
0,16452,0.3623766,1.304424,0.0401613,0.06141375,0.3523659,1.296323,0.03979652,0.06065339,0,0,0,0
0,16458,0.3618846,1.302824,0.04011854,0.06137788,0.3518769,1.294718,0.03975348,0.06061458,0,0,0,0
0,16464,0.361393,1.301223,0.04007579,0.06134196,0.3513884,1.293112,0.03971044,0.06057574,0,0,0,0
0,16470,0.3609017,1.299623,0.04003302,0.06130601,0.3509002,1.291506,0.0396674,0.06053686,0,0,0,0
0,16476,0.3604109,1.298023,0.03999025,0.06127003,0.3504124,1.2899,0.03962434,0.06049794,0,0,0,0
0,16482,0.3599204,1.296422,0.03994746,0.06123401,0.349925,1.288294,0.03958126,0.060459,0,0,0,0
0,16488,0.3594302,1.294822,0.03990466,0.06119796,0.3494379,1.286688,0.03953817,0.06042002,0,0,0,0
0,16494,0.3589404,1.293221,0.03986185,0.06116187,0.3489512,1.285081,0.03949507,0.06038101,0,0,0,0
0,16500,0.358451,1.29162,0.03981903,0.06112575,0.3484649,1.283475,0.03945196,0.06034196,0,0,0,0
0,16506,0.357962,1.290019,0.0397762,0.06108959,0.3479789,1.281868,0.03940883,0.06030288,0,0,0,0
0,16512,0.3574733,1.288418,0.03973336,0.0610534,0.3474934,1.280262,0.0393657,0.06026377,0,0,0,0
0,16518,0.356985,1.286817,0.03969051,0.06101717,0.3470082,1.278655,0.03932255,0.06022462,0,0,0,0
0,16524,0.3564971,1.285216,0.03964765,0.06098092,0.3465233,1.277049,0.03927939,0.06018544,0,0,0,0
0,16530,0.3560095,1.283615,0.03960477,0.06094462,0.3460389,1.275442,0.03923621,0.06014623,0,0,0,0
0,16536,0.3555223,1.282013,0.03956189,0.06090829,0.3455548,1.273835,0.03919304,0.06010699,0,0,0,0
0,16542,0.3550355,1.280412,0.03951903,0.06087192,0.345071,1.272228,0.03914989,0.0600677,0,0,0,0
0,16548,0.3545491,1.27881,0.03947617,0.06083552,0.3445877,1.270621,0.03910674,0.06002838,0,0,0,0
0,16554,0.354063,1.277209,0.0394333,0.06079908,0.3441047,1.269014,0.03906359,0.05998903,0,0,0,0
0,16560,0.3535773,1.275607,0.03939043,0.06076261,0.3436221,1.267407,0.03902044,0.05994964,0,0,0,0
0,16566,0.3530919,1.274006,0.03934757,0.0607261,0.3431399,1.2658,0.03897729,0.05991022,0,0,0,0
0,16572,0.352607,1.272404,0.0393047,0.06068955,0.342658,1.264193,0.03893415,0.05987076,0,0,0,0
0,16578,0.3521223,1.270802,0.03926183,0.06065297,0.3421765,1.262586,0.03889101,0.05983127,0,0,0,0
0,16584,0.3516381,1.2692,0.03921897,0.06061636,0.3416953,1.260978,0.03884787,0.05979174,0,0,0,0
0,16590,0.3511542,1.267598,0.0391761,0.06057971,0.3412146,1.259371,0.03880474,0.05975218,0,0,0,0
0,16596,0.3506707,1.265996,0.03913324,0.06054303,0.3407342,1.257764,0.03876161,0.05971259,0,0,0,0
0,16602,0.3501876,1.264394,0.03909035,0.06050631,0.3402542,1.256156,0.03871845,0.05967296,0,0,0,0
0,16608,0.3497048,1.262792,0.03904746,0.06046956,0.3397745,1.254549,0.03867528,0.0596333,0,0,0,0
0,16614,0.3492225,1.26119,0.03900457,0.06043277,0.3392953,1.252941,0.03863211,0.05959361,0,0,0,0
0,16620,0.3487404,1.259588,0.03896167,0.06039594,0.3388163,1.251334,0.03858894,0.05955388,0,0,0,0
0,16626,0.3482588,1.257985,0.03891877,0.06035909,0.3383378,1.249726,0.03854576,0.05951412,0,0,0,0
0,16632,0.3477775,1.256383,0.03887587,0.0603222,0.3378597,1.248119,0.03850257,0.05947433,0,0,0,0
0,16638,0.3472966,1.254781,0.03883296,0.06028527,0.3373819,1.246511,0.03845938,0.0594345,0,0,0,0
0,16644,0.346816,1.253178,0.03879004,0.06024832,0.3369044,1.244903,0.03841619,0.05939464,0,0,0,0
0,16650,0.3463358,1.251576,0.03874713,0.06021132,0.3364274,1.243296,0.03837299,0.05935475,0,0,0,0
0,16656,0.345856,1.249973,0.03870422,0.06017429,0.3359507,1.241688,0.0383298,0.05931482,0,0,0,0
0,16662,0.3453766,1.248371,0.03866133,0.06013723,0.3354744,1.24008,0.03828664,0.05927486,0,0,0,0
0,16668,0.3448975,1.246768,0.03861845,0.06010013,0.3349985,1.238472,0.03824349,0.05923486,0,0,0,0
0,16674,0.3444188,1.245166,0.03857557,0.06006299,0.3345229,1.236865,0.03820035,0.05919483,0,0,0,0
0,16680,0.3439404,1.243563,0.0385327,0.06002582,0.3340477,1.235257,0.03815722,0.05915476,0,0,0,0
0,16686,0.3434625,1.241961,0.03848984,0.05998862,0.3335729,1.233649,0.0381141,0.05911466,0,0,0,0
0,16692,0.3429849,1.240358,0.03844699,0.05995138,0.3330984,1.232041,0.038071,0.05907452,0,0,0,0
0,16698,0.3425076,1.238755,0.03840414,0.0599141,0.3326243,1.230434,0.0380279,0.05903435,0,0,0,0
0,16704,0.3420308,1.237153,0.03836131,0.05987679,0.3321506,1.228826,0.03798483,0.05899415,0,0,0,0
0,16710,0.3415543,1.23555,0.0383185,0.05983945,0.3316772,1.227218,0.03794177,0.05895391,0,0,0,0
0,16716,0.3410781,1.233948,0.03827566,0.05980207,0.3312043,1.22561,0.0378987,0.05891363,0,0,0,0
0,16722,0.3406024,1.232345,0.03823277,0.05976466,0.3307317,1.224003,0.03785554,0.05887334,0,0,0,0
0,16728,0.340127,1.230742,0.03818986,0.05972722,0.3302594,1.222395,0.03781236,0.05883301,0,0,0,0
0,16734,0.339652,1.22914,0.03814693,0.05968975,0.3297876,1.220787,0.03776916,0.05879266,0,0,0,0
0,16740,0.3391773,1.227537,0.03810399,0.05965225,0.329316,1.219179,0.03772594,0.05875228,0,0,0,0
0,16746,0.338703,1.225934,0.03806103,0.05961471,0.3288449,1.217572,0.03768269,0.05871186,0,0,0,0
0,16752,0.3382291,1.224331,0.03801804,0.05957715,0.3283742,1.215964,0.03763942,0.05867142,0,0,0,0
0,16758,0.3377556,1.222729,0.03797504,0.05953955,0.3279038,1.214356,0.03759612,0.05863095,0,0,0,0
0,16764,0.3372824,1.221126,0.03793201,0.05950192,0.3274338,1.212749,0.03755279,0.05859045,0,0,0,0
0,16770,0.3368096,1.219524,0.03788896,0.05946426,0.3269642,1.211141,0.03750942,0.05854992,0,0,0,0
0,16776,0.3363371,1.217921,0.03784591,0.05942657,0.3264949,1.209533,0.03746606,0.05850936,0,0,0,0
0,16782,0.3358651,1.216318,0.03780292,0.05938883,0.3260261,1.207926,0.0374228,0.05846876,0,0,0,0
0,16788,0.3353934,1.214716,0.03775994,0.05935107,0.3255575,1.206318,0.03737955,0.05842812,0,0,0,0
0,16794,0.3349221,1.213113,0.03771696,0.05931327,0.3250894,1.20471,0.0373363,0.05838745,0,0,0,0
0,16800,0.3344511,1.211511,0.03767398,0.05927543,0.3246216,1.203103,0.03729307,0.05834674,0,0,0,0
0,16806,0.3339805,1.209908,0.03763102,0.05923757,0.3241542,1.201496,0.03724985,0.058306,0,0,0,0
0,16812,0.3335103,1.208306,0.03758806,0.05919967,0.3236872,1.199888,0.03720665,0.05826524,0,0,0,0
0,16818,0.3330404,1.206703,0.03754511,0.05916173,0.3232205,1.198281,0.03716347,0.05822443,0,0,0,0
0,16824,0.332571,1.205101,0.03750217,0.05912376,0.3227542,1.196674,0.0371203,0.05818359,0,0,0,0
0,16830,0.3321019,1.203498,0.03745925,0.05908576,0.3222883,1.195066,0.03707716,0.05814272,0,0,0,0
0,16836,0.3316331,1.201896,0.03741631,0.05904773,0.3218227,1.193459,0.03703401,0.05810182,0,0,0,0
0,16842,0.3311647,1.200294,0.03737332,0.05900966,0.3213576,1.191852,0.03699076,0.05806089,0,0,0,0
0,16848,0.3306967,1.198691,0.03733031,0.05897157,0.3208928,1.190245,0.0369475,0.05801994,0,0,0,0
0,16854,0.3302291,1.197089,0.0372873,0.05893345,0.3204283,1.188638,0.03690423,0.05797896,0,0,0,0
0,16860,0.3297618,1.195487,0.03724428,0.05889529,0.3199643,1.187031,0.03686094,0.05793795,0,0,0,0
0,16866,0.3292949,1.193885,0.03720124,0.0588571,0.3195006,1.185424,0.03681763,0.0578969,0,0,0,0
0,16872,0.3288284,1.192283,0.03715818,0.05881888,0.3190373,1.183817,0.0367743,0.05785584,0,0,0,0
0,16878,0.3283623,1.190681,0.03711512,0.05878063,0.3185743,1.18221,0.03673095,0.05781474,0,0,0,0
0,16884,0.3278965,1.189079,0.03707203,0.05874235,0.3181118,1.180604,0.03668758,0.05777361,0,0,0,0
0,16890,0.3274311,1.187477,0.03702893,0.05870404,0.3176496,1.178997,0.03664418,0.05773246,0,0,0,0
0,16896,0.326966,1.185875,0.03698584,0.0586657,0.3171878,1.177391,0.03660079,0.05769127,0,0,0,0
0,16902,0.3265013,1.184273,0.03694281,0.05862731,0.3167263,1.175784,0.0365575,0.05765004,0,0,0,0
0,16908,0.326037,1.182672,0.03689979,0.0585889,0.3162652,1.174178,0.03651422,0.05760878,0,0,0,0
0,16914,0.3255731,1.18107,0.03685677,0.05855045,0.3158045,1.172572,0.03647095,0.05756749,0,0,0,0
0,16920,0.3251095,1.179469,0.03681377,0.05851197,0.3153442,1.170965,0.0364277,0.05752616,0,0,0,0
0,16926,0.3246463,1.177867,0.03677078,0.05847346,0.3148842,1.169359,0.03638448,0.05748481,0,0,0,0
0,16932,0.3241835,1.176266,0.0367278,0.05843491,0.3144246,1.167753,0.03634127,0.05744341,0,0,0,0
0,16938,0.323721,1.174665,0.03668484,0.05839633,0.3139654,1.166147,0.03629809,0.05740199,0,0,0,0
0,16944,0.3232589,1.173063,0.0366419,0.05835771,0.3135065,1.164541,0.03625494,0.05736053,0,0,0,0
0,16950,0.3227972,1.171462,0.03659898,0.05831907,0.3130481,1.162936,0.03621182,0.05731904,0,0,0,0
0,16956,0.3223359,1.169861,0.03655605,0.05828039,0.31259,1.16133,0.03616868,0.05727752,0,0,0,0
0,16962,0.3218749,1.16826,0.03651304,0.05824168,0.3121322,1.159725,0.03612543,0.05723598,0,0,0,0
0,16968,0.3214143,1.16666,0.03647001,0.05820295,0.3116749,1.158119,0.03608216,0.05719442,0,0,0,0
0,16974,0.320954,1.165059,0.03642698,0.05816419,0.3112179,1.156514,0.03603888,0.05715282,0,0,0,0
0,16980,0.3204942,1.163458,0.03638393,0.0581254,0.3107613,1.154909,0.03599557,0.0571112,0,0,0,0
0,16986,0.3200347,1.161858,0.03634087,0.05808657,0.3103051,1.153304,0.03595224,0.05706956,0,0,0,0
